job_id,subtime,start_time,finish_time,waiting_time
36943,422444,422444.0,422505.0,0.0
36937,421937,422488.0,422595.0,551.0
36941,422250,422505.0,422685.0,255.0
36939,422069,422595.0,422701.0,526.0
36947,422745,422745.0,422769.0,0.0
36940,422203,422701.0,422771.0,498.0
36942,422362,422771.0,422898.0,409.0
36945,422525,422685.0,423040.0,160.0
36944,422491,422898.0,423149.0,407.0
36955,423232,423232.0,423243.0,0.0
36957,423245,423245.0,423274.0,0.0
36913,420235,421275.0,423279.0,1040.0
36949,422893,423279.0,423338.0,386.0
36950,422966,423338.0,423390.0,372.0
36951,423036,423390.0,423436.0,354.0
36952,423096,423436.0,423472.0,340.0
36953,423146,423472.0,423505.0,326.0
36954,423190,423505.0,423543.0,315.0
36948,422800,423149.0,423570.0,349.0
36956,423244,423543.0,423577.0,299.0
36962,423374,423570.0,423596.0,196.0
36959,423295,423577.0,423615.0,282.0
36961,423350,423615.0,423661.0,265.0
36963,423409,423661.0,423702.0,252.0
36965,423474,423702.0,423748.0,228.0
36966,423537,423748.0,423797.0,211.0
36968,423598,423797.0,423834.0,199.0
36974,423833,423833.0,423853.0,0.0
36969,423651,423834.0,423865.0,183.0
36970,423692,423865.0,423898.0,173.0
36971,423744,423898.0,423931.0,154.0
36976,423910,423931.0,423941.0,21.0
36964,423457,423570.0,423945.0,113.0
36960,423302,423570.0,423972.0,268.0
36958,423280,423570.0,423994.0,290.0
36975,423846,423931.0,424045.0,85.0
36979,423982,424045.0,424162.0,63.0
36981,424115,424162.0,424273.0,47.0
36983,424239,424273.0,424384.0,34.0
36985,424424,424424.0,424439.0,0.0
36984,424369,424384.0,424490.0,15.0
36988,424581,424581.0,424596.0,0.0
36987,424580,424580.0,424624.0,0.0
36986,424493,424493.0,424626.0,0.0
36980,423992,424045.0,424630.0,53.0
36993,424700,424700.0,424722.0,0.0
36990,424649,424649.0,424764.0,0.0
36989,424605,424626.0,424783.0,21.0
36991,424668,424668.0,424798.0,0.0
36995,424813,424813.0,424936.0,0.0
36996,424956,424956.0,425071.0,0.0
36997,425104,425104.0,425215.0,0.0
36999,425228,425228.0,425333.0,0.0
37000,425354,425354.0,425461.0,0.0
37002,425483,425483.0,425589.0,0.0
36994,424779,424783.0,425795.0,4.0
37006,425811,425811.0,425820.0,0.0
37007,425824,425824.0,425840.0,0.0
37009,425936,425936.0,426173.0,0.0
36972,423802,423802.0,426403.0,0.0
36973,423824,423824.0,426404.0,0.0
37008,425907,425907.0,426960.0,0.0
37014,426962,426962.0,426979.0,0.0
37016,427122,427122.0,427132.0,0.0
37019,427321,427321.0,427397.0,0.0
37021,427398,427398.0,427465.0,0.0
37023,427463,427463.0,427506.0,0.0
37026,427520,427520.0,427538.0,0.0
37011,426405,426405.0,427540.0,0.0
37012,426433,426433.0,427541.0,0.0
37017,427176,427176.0,428253.0,0.0
37039,428260,428260.0,428276.0,0.0
37038,428258,428258.0,428289.0,0.0
37031,427791,428253.0,428321.0,462.0
37034,427991,428321.0,428331.0,330.0
37036,428109,428331.0,428389.0,222.0
37035,428033,428331.0,428400.0,298.0
37037,428215,428389.0,428466.0,174.0
37027,427544,427544.0,428526.0,0.0
37028,427565,427565.0,428529.0,0.0
37041,428367,428466.0,429194.0,99.0
37046,428849,429194.0,429250.0,345.0
37047,429125,429250.0,429728.0,125.0
37056,429808,429808.0,429836.0,0.0
37057,429829,429829.0,429850.0,0.0
37024,427467,430167.0,430249.0,2700.0
37029,427634,430334.0,430418.0,2700.0
37059,430248,430248.0,430478.0,0.0
37060,430273,430273.0,430481.0,0.0
37030,427722,430422.0,430489.0,2700.0
37033,427946,430691.0,430736.0,2745.0
37063,430553,430553.0,430799.0,0.0
37065,430796,430799.0,430821.0,3.0
37066,430845,430845.0,431005.0,0.0
37064,430592,430592.0,431358.0,0.0
37043,428513,431289.0,431365.0,2776.0
37042,428479,431289.0,431398.0,2810.0
37071,431212,431358.0,431414.0,146.0
37072,431347,431358.0,431426.0,11.0
37067,430857,430857.0,431863.0,0.0
37068,430891,430891.0,431865.0,0.0
37078,431746,431746.0,431892.0,0.0
37044,428713,431873.0,431936.0,3160.0
37080,432163,432163.0,432245.0,0.0
37053,429605,432305.0,432322.0,2700.0
37054,429668,432368.0,432377.0,2700.0
37083,432508,432508.0,432568.0,0.0
37081,432399,432399.0,432573.0,0.0
37061,430380,433118.0,433271.0,2738.0
37086,432866,432866.0,433332.0,0.0
37095,433341,433341.0,433355.0,0.0
37094,433337,433337.0,433360.0,0.0
37069,430965,433705.0,433779.0,2740.0
37096,433447,433447.0,433940.0,0.0
37084,432723,432723.0,433983.0,0.0
37093,433268,433271.0,433987.0,3.0
37099,434072,434072.0,434173.0,0.0
37092,433147,433268.0,434222.0,121.0
37090,433124,433271.0,434246.0,147.0
37098,433985,433985.0,434546.0,0.0
37104,434569,434569.0,434593.0,0.0
37103,434564,434564.0,434599.0,0.0
37101,434301,434301.0,435261.0,0.0
37102,434324,434324.0,435263.0,0.0
37106,434658,434658.0,436062.0,0.0
37127,435887,436062.0,436065.0,175.0
37128,435915,436062.0,436065.0,147.0
37132,435940,436062.0,436065.0,122.0
37135,435995,436062.0,436065.0,67.0
37131,435935,436062.0,436066.0,127.0
37133,435950,436065.0,436068.0,115.0
37134,435982,436065.0,436068.0,83.0
37129,435928,436068.0,436071.0,140.0
37136,436064,436071.0,436074.0,7.0
37137,436070,436074.0,436077.0,4.0
37138,436265,436265.0,436268.0,0.0
37111,434964,437664.0,437685.0,2700.0
37108,434726,437426.0,437689.0,2700.0
37113,435014,437714.0,437721.0,2700.0
37114,435028,437728.0,437852.0,2700.0
37142,438132,438132.0,438157.0,0.0
37141,438103,438103.0,438158.0,0.0
37143,438135,438135.0,438194.0,0.0
37145,438182,438241.0,438270.0,59.0
37148,438299,438299.0,438342.0,0.0
37146,438241,438241.0,438353.0,0.0
37147,438254,438299.0,438355.0,45.0
37117,435631,438331.0,438380.0,2700.0
37116,435583,438283.0,438409.0,2700.0
37118,435695,438395.0,438413.0,2700.0
37119,435718,438418.0,438443.0,2700.0
37120,435739,438439.0,438443.0,2700.0
37122,435796,438496.0,438499.0,2700.0
37121,435774,438474.0,438500.0,2700.0
37123,435800,438500.0,438526.0,2700.0
37125,435849,438549.0,438552.0,2700.0
37126,435859,438559.0,438590.0,2700.0
37150,438450,438450.0,438692.0,0.0
37124,435833,438533.0,438768.0,2700.0
37151,438490,438490.0,438836.0,0.0
37144,438162,438692.0,441042.0,530.0
37178,441187,441187.0,441342.0,0.0
37156,439343,442043.0,442058.0,2700.0
37149,438390,441774.0,442074.0,3384.0
37157,439444,442144.0,442405.0,2700.0
37158,439486,442186.0,442476.0,2700.0
37160,439829,442529.0,442659.0,2700.0
37188,442705,442705.0,442736.0,0.0
37189,442711,442711.0,442739.0,0.0
37168,440295,442995.0,443122.0,2700.0
37193,443002,443002.0,443170.0,0.0
37170,440517,443217.0,443232.0,2700.0
37169,440516,443217.0,443430.0,2701.0
37171,440579,443418.0,443441.0,2839.0
37174,440884,443584.0,443650.0,2700.0
37175,440951,443651.0,443810.0,2700.0
37172,440718,442074.0,444063.0,1356.0
37182,441684,443810.0,444095.0,2126.0
37185,442199,444063.0,444257.0,1864.0
37192,442914,444257.0,444466.0,1343.0
37199,443357,444466.0,444468.0,1109.0
37210,444307,444468.0,444477.0,161.0
37203,443709,444466.0,444481.0,757.0
37209,444297,444466.0,444482.0,169.0
37204,443710,444466.0,444488.0,756.0
37208,444008,444466.0,444506.0,458.0
37191,442814,444095.0,444511.0,1281.0
37202,443654,444506.0,444687.0,852.0
37198,443311,444511.0,444905.0,1200.0
37206,443872,444687.0,444952.0,815.0
37205,443787,444511.0,445019.0,724.0
37213,444597,444905.0,445057.0,308.0
37214,444703,445057.0,445100.0,354.0
37217,444890,445057.0,445132.0,167.0
37187,442344,445044.0,445161.0,2700.0
37219,444932,445132.0,445252.0,200.0
37222,445130,445252.0,445333.0,122.0
37223,445203,445333.0,445379.0,130.0
37211,444416,445019.0,445891.0,603.0
37228,445683,445683.0,446058.0,0.0
37235,446193,446193.0,446217.0,0.0
37176,440993,445870.0,446229.0,4877.0
37236,446196,446217.0,446236.0,21.0
37225,445433,445465.0,446245.0,32.0
37233,446122,446122.0,446294.0,0.0
37226,445465,446229.0,446371.0,764.0
37229,445706,446061.0,446412.0,355.0
37231,446086,446245.0,446453.0,159.0
37237,446224,446453.0,446517.0,229.0
37224,445386,445891.0,446687.0,505.0
37196,443237,446742.0,446813.0,3505.0
37246,446760,446824.0,446846.0,64.0
37241,446369,446369.0,446854.0,0.0
37248,446824,446824.0,446885.0,0.0
37239,446343,446517.0,446931.0,174.0
37252,446911,446911.0,446998.0,0.0
37161,439893,441042.0,447020.0,1149.0
37253,447029,447029.0,447089.0,0.0
37255,447147,447147.0,447173.0,0.0
37254,447145,447145.0,447183.0,0.0
37238,446307,446687.0,447186.0,380.0
37249,446827,446863.0,447390.0,36.0
37251,446889,446889.0,447435.0,0.0
37240,446367,447186.0,447952.0,819.0
37250,446863,447390.0,447962.0,527.0
37269,447931,447952.0,447967.0,21.0
37259,447485,447952.0,447969.0,467.0
37262,447553,447952.0,447979.0,399.0
37265,447717,447952.0,448005.0,235.0
37268,447893,447952.0,448034.0,59.0
37256,447186,447952.0,448064.0,766.0
37263,447612,447952.0,448064.0,340.0
37266,447751,447952.0,448071.0,201.0
37257,447307,448064.0,448324.0,757.0
37152,438512,441212.0,448326.0,2700.0
37153,438540,441240.0,448326.0,2700.0
37270,447991,448326.0,448407.0,335.0
37274,448369,448407.0,448428.0,38.0
37273,448354,448354.0,448470.0,0.0
37276,448502,448502.0,448543.0,0.0
37260,447524,447524.0,448574.0,0.0
37261,447548,447548.0,448574.0,0.0
37271,448086,448574.0,448653.0,488.0
37280,448628,448653.0,448686.0,25.0
37281,448716,448716.0,448751.0,0.0
37264,447665,448324.0,448833.0,659.0
37283,448830,448830.0,448854.0,0.0
37282,448757,448757.0,448881.0,0.0
37162,439923,442995.0,448944.0,3072.0
37275,448471,448833.0,449002.0,362.0
37285,448918,448944.0,449116.0,26.0
37288,449147,449147.0,449169.0,0.0
37289,449175,449175.0,449182.0,0.0
37290,449188,449188.0,449196.0,0.0
37272,448176,448833.0,449240.0,657.0
37278,448588,449002.0,449433.0,414.0
37284,448890,449240.0,449491.0,350.0
37291,449303,449491.0,449656.0,188.0
37286,449031,449433.0,449788.0,402.0
37295,450448,450448.0,450672.0,0.0
37279,448609,448653.0,451171.0,44.0
37277,448586,448653.0,451182.0,67.0
37300,451282,451282.0,452690.0,0.0
37307,452696,452696.0,452707.0,0.0
37306,452695,452695.0,452718.0,0.0
37310,452835,452835.0,453162.0,0.0
37314,453454,453454.0,454775.0,0.0
37322,454776,454776.0,454794.0,0.0
37304,452341,455041.0,455060.0,2700.0
37326,455961,455961.0,456009.0,0.0
37329,456038,456038.0,456180.0,0.0
37339,456643,456643.0,456691.0,0.0
37344,456822,456822.0,456842.0,0.0
37342,456743,456743.0,456929.0,0.0
37232,446093,446371.0,457393.0,278.0
37350,457635,457635.0,457727.0,0.0
37230,446061,446687.0,457739.0,626.0
37352,457751,457751.0,457856.0,0.0
37357,458012,458012.0,458103.0,0.0
37363,458628,458628.0,458844.0,0.0
37287,449112,449116.0,460282.0,4.0
37292,449401,449656.0,460533.0,255.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,480066.0,480152.0,8397.0
37383,471765,480152.0,491087.0,8387.0
37384,482706,491087.0,502011.0,8381.0
37608,501211,502011.0,502055.0,800.0
37605,501071,502011.0,502073.0,940.0
37602,500720,502011.0,502083.0,1291.0
37587,499301,502001.0,502089.0,2700.0
37604,500947,502011.0,502089.0,1064.0
37610,501295,502055.0,502107.0,760.0
37615,501565,502089.0,502109.0,524.0
37616,501708,502107.0,502148.0,399.0
37622,501965,502109.0,502200.0,144.0
37613,501400,502089.0,502201.0,689.0
37623,502079,502148.0,502441.0,69.0
37630,502547,502547.0,502587.0,0.0
37631,502684,502684.0,502690.0,0.0
37634,502773,502773.0,502800.0,0.0
37633,502729,502729.0,502872.0,0.0
37595,500168,502868.0,502888.0,2700.0
37642,503274,503274.0,503278.0,0.0
37643,503278,503278.0,503299.0,0.0
37644,503337,503337.0,503357.0,0.0
37645,503417,503417.0,503441.0,0.0
37640,503164,503164.0,505645.0,0.0
37641,503186,503186.0,505645.0,0.0
37661,504637,508345.0,508368.0,3708.0
37681,506333,508368.0,508386.0,2035.0
37682,506375,508386.0,508404.0,2011.0
37662,504705,508345.0,508417.0,3640.0
37701,508159,508417.0,508431.0,258.0
37688,506614,508404.0,508449.0,1790.0
37650,503789,508345.0,508480.0,4556.0
37707,508610,508610.0,508617.0,0.0
37708,508620,508620.0,508632.0,0.0
37664,505076,508345.0,508751.0,3269.0
37667,505499,508345.0,508810.0,2846.0
37678,506248,508948.0,509001.0,2700.0
37673,505868,508588.0,509060.0,2720.0
37680,506262,509141.0,509170.0,2879.0
37674,505890,508751.0,509201.0,2861.0
37676,506112,508810.0,509226.0,2698.0
37679,506249,509060.0,509305.0,2811.0
37695,507554,509305.0,509460.0,1751.0
37699,507794,509305.0,509571.0,1511.0
37700,508012,509460.0,509599.0,1448.0
37717,509391,509599.0,509691.0,208.0
37705,508352,509571.0,509771.0,1219.0
37685,506573,509226.0,509825.0,2653.0
37696,507620,509825.0,509857.0,2205.0
37687,506603,509305.0,509875.0,2702.0
37648,503649,508345.0,510939.0,4696.0
37726,510216,510939.0,510960.0,723.0
37724,510148,510939.0,510963.0,791.0
37731,510317,510960.0,511018.0,643.0
37732,510349,510963.0,511032.0,614.0
37734,510380,511018.0,511064.0,638.0
37745,510756,511032.0,511068.0,276.0
37748,510823,511064.0,511089.0,241.0
37697,507756,510939.0,511241.0,3183.0
37703,508284,510939.0,511288.0,2655.0
37691,506726,509875.0,511304.0,3149.0
37714,509269,510939.0,511340.0,1670.0
37721,509823,511288.0,511375.0,1465.0
37706,508522,511304.0,511430.0,2782.0
37704,508324,511241.0,511467.0,2917.0
37716,509339,511467.0,511609.0,2128.0
37715,509332,510939.0,511624.0,1607.0
37723,510134,511609.0,511630.0,1475.0
37722,509945,511288.0,511677.0,1343.0
37735,510434,511340.0,511784.0,906.0
37728,510257,511630.0,511790.0,1373.0
37757,511561,511561.0,511881.0,0.0
37752,510952,511677.0,512178.0,725.0
37740,510620,511790.0,512188.0,1170.0
37767,512152,512152.0,512189.0,0.0
37769,512173,512173.0,512202.0,0.0
37781,512744,512744.0,512759.0,0.0
37709,508711,511430.0,512865.0,2719.0
37710,508716,512865.0,513010.0,4149.0
37719,509603,510939.0,513114.0,1336.0
37711,508885,513010.0,513123.0,4125.0
37718,509580,510939.0,513134.0,1359.0
37712,509027,513123.0,513230.0,4096.0
37713,509154,513230.0,513335.0,4076.0
37725,510162,513335.0,513379.0,3173.0
37727,510218,513379.0,513436.0,3161.0
37730,510291,513436.0,513503.0,3145.0
37733,510372,513503.0,513570.0,3131.0
37736,510459,513570.0,513606.0,3111.0
37737,510507,513606.0,513637.0,3099.0
37738,510547,513637.0,513667.0,3090.0
37788,513660,513660.0,513668.0,0.0
37739,510591,513667.0,513706.0,3076.0
37741,510652,513706.0,513776.0,3054.0
37743,510734,513776.0,513820.0,3042.0
37747,510795,513820.0,513929.0,3025.0
37750,510915,513929.0,514035.0,3014.0
37753,511034,514035.0,514137.0,3001.0
37755,511154,514137.0,514247.0,2983.0
37758,511797,514247.0,514279.0,2450.0
37759,511860,514279.0,514280.0,2419.0
37760,511867,514280.0,514314.0,2413.0
37762,511943,514314.0,514357.0,2371.0
37764,512007,514357.0,514387.0,2350.0
37765,512065,514387.0,514419.0,2322.0
37766,512113,514419.0,514451.0,2306.0
37768,512160,514451.0,514482.0,2291.0
37770,512206,514482.0,514513.0,2276.0
37771,512252,514513.0,514623.0,2261.0
37754,511144,512188.0,514723.0,1044.0
37774,512372,514623.0,514728.0,2251.0
37777,512491,514728.0,514833.0,2237.0
37779,512611,514833.0,514933.0,2222.0
37780,512725,514933.0,515033.0,2208.0
37782,512837,515033.0,515134.0,2196.0
37783,512948,515134.0,515176.0,2186.0
37784,512995,515176.0,515277.0,2181.0
37786,513112,515277.0,515378.0,2165.0
37793,514051,515378.0,515402.0,1327.0
37794,514138,515378.0,515404.0,1240.0
37798,514381,515402.0,515720.0,1021.0
37801,514741,515720.0,515762.0,979.0
37803,515090,515762.0,515864.0,672.0
37790,513804,513804.0,515877.0,0.0
37791,513831,513831.0,515879.0,0.0
37805,515113,515864.0,515913.0,751.0
37806,515211,515864.0,516327.0,653.0
37809,515725,515913.0,516390.0,188.0
37811,515869,516327.0,516436.0,458.0
37818,516545,516595.0,516632.0,50.0
37789,513728,514723.0,517255.0,995.0
37821,516785,516785.0,517271.0,0.0
37824,517428,517428.0,517463.0,0.0
37817,516314,517255.0,517670.0,941.0
37819,516595,517670.0,517697.0,1075.0
37804,515110,517810.0,517827.0,2700.0
37800,514725,517878.0,517951.0,3153.0
37807,515281,518565.0,518651.0,3284.0
37833,518532,518579.0,518935.0,47.0
37835,518736,518935.0,518976.0,199.0
37834,518579,518935.0,518979.0,356.0
37816,516262,519014.0,519023.0,2752.0
37831,517820,517820.0,519380.0,0.0
37829,517747,518532.0,520165.0,785.0
37845,520041,520165.0,520193.0,124.0
37843,519519,520165.0,520254.0,646.0
37846,520072,520165.0,520510.0,93.0
37849,520652,520813.0,520835.0,161.0
37856,521066,521066.0,521211.0,0.0
37822,516786,518651.0,521977.0,1865.0
37858,521548,521548.0,522053.0,0.0
37864,522152,522152.0,522265.0,0.0
37865,522254,522254.0,522280.0,0.0
37842,519449,522149.0,522306.0,2700.0
37847,520292,521977.0,522336.0,1685.0
37859,521743,522306.0,522385.0,563.0
37863,522131,522385.0,522517.0,254.0
37873,522935,522935.0,522953.0,0.0
37872,522881,522935.0,523115.0,54.0
37874,523083,523309.0,523610.0,226.0
37879,523740,523740.0,523754.0,0.0
37852,520813,522336.0,523773.0,1523.0
37877,523330,523740.0,523836.0,410.0
37861,522007,522053.0,524129.0,46.0
37860,521985,522053.0,524149.0,68.0
37866,522306,523773.0,525203.0,1467.0
37889,524326,525203.0,525212.0,877.0
37886,524207,525203.0,525231.0,996.0
37888,524244,525203.0,525285.0,959.0
37881,523850,525203.0,525295.0,1353.0
37893,524797,525285.0,525317.0,488.0
37898,525299,525299.0,525317.0,0.0
37897,525245,525295.0,525337.0,50.0
37891,524582,525231.0,525352.0,649.0
37894,524837,525285.0,525356.0,448.0
37896,524993,525295.0,525358.0,302.0
37892,524711,525414.0,526071.0,703.0
37876,523309,526009.0,526124.0,2700.0
37903,525649,526124.0,526224.0,475.0
37902,525414,526124.0,526310.0,710.0
37905,525745,526310.0,526676.0,565.0
37912,526166,526676.0,526687.0,510.0
37911,526147,526676.0,526692.0,529.0
37880,523824,526849.0,526965.0,3025.0
37910,526118,526676.0,527075.0,558.0
37915,526827,527078.0,527185.0,251.0
37917,527078,527078.0,527214.0,0.0
37924,527633,527633.0,527648.0,0.0
37925,527665,527674.0,527680.0,9.0
37927,527683,527683.0,527697.0,0.0
37921,527477,527633.0,527726.0,156.0
37890,524521,526124.0,527743.0,1603.0
37928,527821,527884.0,527942.0,63.0
37929,527884,527884.0,528020.0,0.0
37899,525321,525321.0,528449.0,0.0
37901,525344,525344.0,528452.0,0.0
37931,528300,528853.0,528930.0,553.0
37935,528959,528959.0,529005.0,0.0
37937,529018,529043.0,529062.0,25.0
37933,528853,528959.0,529133.0,106.0
37913,526209,527743.0,529163.0,1534.0
37942,529132,529163.0,529189.0,31.0
37945,529358,529475.0,529499.0,117.0
37926,527674,529163.0,530600.0,1489.0
37944,529209,530600.0,531317.0,1391.0
37941,529129,531829.0,531865.0,2700.0
37938,529043,529043.0,532156.0,0.0
37964,531388,532175.0,532184.0,787.0
37940,529066,529129.0,532221.0,63.0
37954,530493,532175.0,532226.0,1682.0
37946,529475,532175.0,532330.0,2700.0
37950,530101,532330.0,532452.0,2229.0
37949,529947,531317.0,532727.0,1370.0
37947,529479,532665.0,532748.0,3186.0
37969,532042,532665.0,532755.0,623.0
37961,531175,532665.0,532759.0,1490.0
37960,531149,532727.0,532845.0,1578.0
37967,531879,532845.0,532898.0,966.0
37975,532887,532898.0,532912.0,11.0
37951,530126,532826.0,532925.0,2700.0
37952,530158,532452.0,532926.0,2294.0
37976,532919,532919.0,532926.0,0.0
37977,532928,532928.0,532939.0,0.0
37968,532017,532898.0,533011.0,881.0
37979,533130,533552.0,533598.0,422.0
37980,533552,533552.0,533668.0,0.0
37982,533781,533781.0,533795.0,0.0
37981,533580,533781.0,533871.0,201.0
37963,531361,534061.0,534074.0,2700.0
37984,534088,534088.0,534106.0,0.0
37985,534124,534124.0,534140.0,0.0
37965,531443,532759.0,534200.0,1316.0
37987,534427,534427.0,534436.0,0.0
37986,534386,534427.0,534442.0,41.0
37989,534591,534591.0,534611.0,0.0
37990,534675,534675.0,534831.0,0.0
37991,534741,534741.0,534833.0,0.0
37992,535547,535547.0,535587.0,0.0
37978,532974,534200.0,535609.0,1226.0
37993,535600,535600.0,535620.0,0.0
37983,533917,535609.0,535774.0,1692.0
37996,535894,535894.0,535907.0,0.0
37997,535895,535895.0,535917.0,0.0
37995,535646,535646.0,536439.0,0.0
37994,535625,535646.0,536457.0,21.0
37988,534480,535774.0,537185.0,1294.0
37998,535951,537185.0,538664.0,1234.0
38005,537624,538664.0,539086.0,1040.0
38000,536434,539134.0,539140.0,2700.0
37999,536007,539134.0,539663.0,3127.0
38003,536952,539652.0,539683.0,2700.0
38002,536899,539599.0,539746.0,2700.0
38006,538070,539086.0,540057.0,1016.0
38009,538884,540057.0,540189.0,1173.0
38015,540256,540256.0,540262.0,0.0
38008,538253,540057.0,540274.0,1804.0
38004,537434,540324.0,540337.0,2890.0
38017,540414,540414.0,540434.0,0.0
38001,536833,540531.0,540742.0,3698.0
38018,540719,540719.0,540760.0,0.0
38019,540769,540769.0,540811.0,0.0
38007,538094,540794.0,540815.0,2700.0
38020,540906,540906.0,540998.0,0.0
38021,540914,540914.0,541001.0,0.0
38022,540922,540922.0,541004.0,0.0
38023,540930,540930.0,541007.0,0.0
38024,540940,540940.0,541103.0,0.0
38011,538945,541645.0,541667.0,2700.0
38010,538936,541636.0,541681.0,2700.0
38012,538993,541693.0,541714.0,2700.0
38013,539019,541719.0,541741.0,2700.0
38016,540324,540324.0,542101.0,0.0
38025,541153,542101.0,542931.0,948.0
38026,542189,542931.0,544690.0,742.0
38027,542535,545493.0,545556.0,2958.0
38041,545865,545865.0,545973.0,0.0
38029,543222,545971.0,545995.0,2749.0
38043,545941,546025.0,546061.0,84.0
38032,543371,546071.0,546077.0,2700.0
38044,546025,546025.0,546151.0,0.0
38033,543380,546080.0,546192.0,2700.0
38045,546257,546319.0,546385.0,62.0
38048,546428,546428.0,546469.0,0.0
38028,542793,546442.0,546500.0,3649.0
38031,543296,546442.0,546514.0,3146.0
38042,545886,546500.0,546538.0,614.0
38030,543271,546442.0,546548.0,3171.0
38046,546319,546538.0,546574.0,219.0
38049,546474,546548.0,546583.0,74.0
38034,543392,546515.0,546591.0,3123.0
38047,546338,546338.0,546639.0,0.0
38050,546650,546650.0,546666.0,0.0
38035,543950,546698.0,546714.0,2748.0
38037,544011,546711.0,546848.0,2700.0
38036,543975,546704.0,547038.0,2729.0
38039,544234,547111.0,547185.0,2877.0
38038,544053,544690.0,547275.0,637.0
38052,547387,547426.0,547462.0,39.0
38053,547426,547462.0,547494.0,36.0
38054,547461,547575.0,547651.0,114.0
38040,544411,547111.0,548549.0,2700.0
38055,547575,547691.0,548649.0,116.0
38056,547691,548649.0,548684.0,958.0
38061,548446,548649.0,548696.0,203.0
38057,547743,548649.0,548707.0,906.0
38064,548744,548744.0,548777.0,0.0
38063,548704,548744.0,548780.0,40.0
38065,548783,548819.0,548851.0,36.0
38066,548819,548819.0,548854.0,0.0
38062,548603,548649.0,548956.0,46.0
38060,548258,548649.0,548968.0,391.0
38058,547806,548649.0,549392.0,843.0
38059,548090,550790.0,550804.0,2700.0
38069,551668,554368.0,554399.0,2700.0
38067,548856,554368.0,554400.0,5512.0
38051,547254,557100.0,557222.0,9846.0
38070,551710,557222.0,557276.0,5512.0
38074,554797,557276.0,557447.0,2479.0
38075,554978,557447.0,568379.0,2469.0
38076,565931,568379.0,568462.0,2448.0
38077,566017,568462.0,579389.0,2445.0
38119,584734,587434.0,587483.0,2700.0
38118,584697,587397.0,587509.0,2700.0
38120,584795,587495.0,587538.0,2700.0
38122,585173,587873.0,587923.0,2700.0
38128,587964,587964.0,587967.0,0.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38139,590953,590953.0,590957.0,0.0
38138,590822,590822.0,591004.0,0.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38131,589283,591983.0,591986.0,2700.0
38143,591634,591923.0,592002.0,289.0
38145,591775,591965.0,592090.0,190.0
38146,591795,591986.0,592091.0,191.0
38147,591883,591986.0,592154.0,103.0
38150,592109,592109.0,592245.0,0.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38152,592614,592614.0,592700.0,0.0
38153,592659,592659.0,592700.0,0.0
38151,592612,592612.0,592789.0,0.0
38155,592963,593111.0,593128.0,148.0
38157,593111,593111.0,593316.0,0.0
38158,593184,593196.0,593330.0,12.0
38159,593196,593196.0,593384.0,0.0
38160,593292,593440.0,593460.0,148.0
38161,593440,593488.0,593628.0,48.0
38140,591032,593732.0,593796.0,2700.0
38141,591129,593829.0,593870.0,2700.0
38142,591182,593882.0,593887.0,2700.0
38166,594004,594004.0,594177.0,0.0
38144,591656,594475.0,594533.0,2819.0
38167,594226,594226.0,594815.0,0.0
38174,594796,594815.0,595190.0,19.0
38177,595343,595343.0,595345.0,0.0
38163,593488,596188.0,596213.0,2700.0
38169,594308,597008.0,597014.0,2700.0
38198,597234,597234.0,597253.0,0.0
38185,596169,598869.0,598882.0,2700.0
38187,596455,598882.0,598883.0,2427.0
38191,596630,598883.0,598896.0,2253.0
38192,596713,598896.0,598907.0,2183.0
38186,596209,598909.0,598922.0,2700.0
38195,597149,598907.0,598923.0,1758.0
38196,597176,598922.0,598924.0,1746.0
38197,597184,598923.0,598938.0,1739.0
38208,598863,598924.0,598941.0,61.0
38205,598003,598924.0,598943.0,921.0
38210,598940,598940.0,598961.0,0.0
38203,597582,598924.0,598973.0,1342.0
38176,595225,595733.0,599162.0,508.0
38188,596461,599161.0,599170.0,2700.0
38209,598870,598973.0,599468.0,103.0
38211,598985,599468.0,599475.0,483.0
38213,598997,599468.0,599483.0,471.0
38218,599437,599437.0,599589.0,0.0
38221,599713,599713.0,599726.0,0.0
38222,599762,599762.0,599830.0,0.0
38178,595364,595733.0,600120.0,369.0
38190,596509,600233.0,600243.0,3724.0
38154,592838,602943.0,603043.0,10105.0
38219,599459,603043.0,605834.0,3584.0
38224,600373,605834.0,605846.0,5461.0
38255,602598,605834.0,605848.0,3236.0
38225,600433,605834.0,605849.0,5401.0
38266,603386,605834.0,605854.0,2448.0
38243,602120,605834.0,605856.0,3714.0
38283,604692,605834.0,605859.0,1142.0
38272,603838,605834.0,605860.0,1996.0
38280,604441,605834.0,605860.0,1393.0
38233,601524,605834.0,605865.0,4310.0
38232,601210,605834.0,605958.0,4624.0
38239,602011,605958.0,605992.0,3947.0
38238,601983,605958.0,605993.0,3975.0
38250,602260,605958.0,606002.0,3698.0
38242,602070,605958.0,606004.0,3888.0
