job_id,subtime,start_time,finish_time,waiting_time
36942,422362,422444.0,422571.0,82.0
36941,422250,422407.0,422587.0,157.0
36943,422444,422571.0,422632.0,127.0
36947,422745,422745.0,422769.0,0.0
36944,422491,422587.0,422838.0,96.0
36945,422525,422587.0,422942.0,62.0
36913,420235,420948.0,422952.0,713.0
36949,422893,422952.0,423011.0,59.0
36950,422966,423011.0,423063.0,45.0
36951,423036,423063.0,423109.0,27.0
36952,423096,423109.0,423145.0,13.0
36953,423146,423146.0,423179.0,0.0
36954,423190,423190.0,423228.0,0.0
36955,423232,423232.0,423243.0,0.0
36948,422800,422838.0,423259.0,38.0
36956,423244,423244.0,423278.0,0.0
36957,423245,423259.0,423288.0,14.0
36959,423295,423295.0,423333.0,0.0
36961,423350,423350.0,423396.0,0.0
36962,423374,423374.0,423400.0,0.0
36963,423409,423409.0,423450.0,0.0
36965,423474,423474.0,423520.0,0.0
36966,423537,423537.0,423586.0,0.0
36968,423598,423598.0,423635.0,0.0
36969,423651,423651.0,423682.0,0.0
36958,423280,423280.0,423704.0,0.0
36960,423302,423302.0,423704.0,0.0
36970,423692,423692.0,423725.0,0.0
36971,423744,423744.0,423777.0,0.0
36964,423457,423457.0,423832.0,0.0
36974,423833,423833.0,423853.0,0.0
36976,423910,423910.0,423920.0,0.0
36975,423846,423846.0,423960.0,0.0
36979,423982,423982.0,424099.0,0.0
36981,424115,424115.0,424226.0,0.0
36983,424239,424239.0,424350.0,0.0
36985,424424,424424.0,424439.0,0.0
36984,424369,424369.0,424475.0,0.0
36980,423992,423992.0,424577.0,0.0
36988,424581,424581.0,424596.0,0.0
36987,424580,424580.0,424624.0,0.0
36986,424493,424493.0,424626.0,0.0
36993,424700,424700.0,424722.0,0.0
36989,424605,424605.0,424762.0,0.0
36990,424649,424649.0,424764.0,0.0
36991,424668,424668.0,424798.0,0.0
36995,424813,424813.0,424936.0,0.0
36996,424956,424956.0,425071.0,0.0
36997,425104,425104.0,425215.0,0.0
36999,425228,425228.0,425333.0,0.0
37000,425354,425354.0,425461.0,0.0
37002,425483,425483.0,425589.0,0.0
36994,424779,424779.0,425791.0,0.0
37006,425811,425811.0,425820.0,0.0
37007,425824,425824.0,425840.0,0.0
37009,425936,425936.0,426173.0,0.0
36972,423802,423802.0,426403.0,0.0
36973,423824,423824.0,426404.0,0.0
37008,425907,425907.0,426960.0,0.0
37014,426962,426962.0,426979.0,0.0
37016,427122,427122.0,427132.0,0.0
37019,427321,427321.0,427397.0,0.0
37021,427398,427398.0,427465.0,0.0
37023,427463,427463.0,427506.0,0.0
37026,427520,427520.0,427538.0,0.0
37011,426405,426405.0,427540.0,0.0
37012,426433,426433.0,427541.0,0.0
37024,427467,427467.0,427549.0,0.0
37029,427634,427634.0,427718.0,0.0
37030,427722,427722.0,427789.0,0.0
37031,427791,427791.0,427859.0,0.0
37033,427946,427946.0,427991.0,0.0
37017,427176,427176.0,428253.0,0.0
37036,428109,428253.0,428311.0,144.0
37035,428033,428253.0,428322.0,220.0
37037,428215,428311.0,428388.0,96.0
37027,427544,427544.0,428526.0,0.0
37028,427565,427565.0,428529.0,0.0
37041,428367,428388.0,429116.0,21.0
37046,428849,429116.0,429172.0,267.0
37044,428713,429116.0,429179.0,403.0
37047,429125,429179.0,429657.0,54.0
37054,429668,429668.0,429677.0,0.0
37056,429808,429808.0,429836.0,0.0
37057,429829,429829.0,429850.0,0.0
37059,430248,430248.0,430478.0,0.0
37061,430380,430478.0,430631.0,98.0
37034,427991,430691.0,430701.0,2700.0
37063,430553,430553.0,430799.0,0.0
37065,430796,430796.0,430818.0,0.0
37039,428260,430960.0,430976.0,2700.0
37038,428258,430960.0,430991.0,2702.0
37066,430845,430845.0,431005.0,0.0
37069,430965,430965.0,431039.0,0.0
37071,431212,431212.0,431268.0,0.0
37072,431347,431347.0,431415.0,0.0
37064,430592,430701.0,431467.0,109.0
37043,428513,431413.0,431489.0,2900.0
37067,430857,430857.0,431863.0,0.0
37068,430891,430891.0,431865.0,0.0
37078,431746,431746.0,431892.0,0.0
37042,428479,431791.0,431900.0,3312.0
37080,432163,432163.0,432245.0,0.0
37053,429605,432305.0,432322.0,2700.0
37083,432508,432508.0,432568.0,0.0
37081,432399,432399.0,432573.0,0.0
37060,430273,432973.0,433181.0,2700.0
37086,432866,432866.0,433332.0,0.0
37095,433341,433341.0,433355.0,0.0
37094,433337,433337.0,433360.0,0.0
37096,433447,433447.0,433940.0,0.0
37084,432723,432723.0,433983.0,0.0
37093,433268,433268.0,433984.0,0.0
37090,433124,433124.0,434099.0,0.0
37092,433147,433147.0,434101.0,0.0
37099,434072,434072.0,434173.0,0.0
37098,433985,433985.0,434546.0,0.0
37104,434569,434569.0,434593.0,0.0
37103,434564,434564.0,434599.0,0.0
37101,434301,434301.0,435261.0,0.0
37102,434324,434324.0,435263.0,0.0
37106,434658,434658.0,436062.0,0.0
37128,435915,436062.0,436065.0,147.0
37132,435940,436065.0,436068.0,125.0
37134,435982,436068.0,436071.0,86.0
37135,435995,436071.0,436074.0,76.0
37138,436265,436265.0,436268.0,0.0
37111,434964,437664.0,437685.0,2700.0
37108,434726,437426.0,437689.0,2700.0
37136,436064,437689.0,437692.0,1625.0
37137,436070,437692.0,437695.0,1622.0
37113,435014,437714.0,437721.0,2700.0
37114,435028,437728.0,437852.0,2700.0
37142,438132,438132.0,438157.0,0.0
37141,438103,438103.0,438158.0,0.0
37143,438135,438135.0,438194.0,0.0
37117,435631,438331.0,438380.0,2700.0
37116,435583,438283.0,438409.0,2700.0
37118,435695,438395.0,438413.0,2700.0
37119,435718,438418.0,438443.0,2700.0
37120,435739,438439.0,438443.0,2700.0
37122,435796,438496.0,438499.0,2700.0
37121,435774,438474.0,438500.0,2700.0
37123,435800,438500.0,438526.0,2700.0
37125,435849,438549.0,438552.0,2700.0
37126,435859,438559.0,438590.0,2700.0
37127,435887,438587.0,438590.0,2700.0
37145,438182,438590.0,438619.0,408.0
37131,435935,438635.0,438639.0,2700.0
37147,438254,438619.0,438675.0,365.0
37148,438299,438639.0,438682.0,340.0
37133,435950,438762.0,438765.0,2812.0
37124,435833,438533.0,438768.0,2700.0
37129,435928,439181.0,439184.0,3253.0
37156,439343,439343.0,439358.0,0.0
37150,438450,439181.0,439423.0,731.0
37149,438390,439184.0,439484.0,794.0
37151,438490,439181.0,439527.0,691.0
37157,439444,439444.0,439705.0,0.0
37158,439486,439486.0,439776.0,0.0
37160,439829,439829.0,439959.0,0.0
37168,440295,440295.0,440422.0,0.0
37170,440517,440517.0,440532.0,0.0
37171,440579,440579.0,440602.0,0.0
37169,440516,440516.0,440729.0,0.0
37144,438162,438552.0,440902.0,390.0
37174,440884,440902.0,440968.0,18.0
37175,440951,440968.0,441127.0,17.0
37146,438241,441290.0,441402.0,3049.0
37176,440993,441402.0,441761.0,409.0
37178,441187,441761.0,441916.0,574.0
37182,441684,441916.0,442201.0,232.0
37187,442344,442344.0,442461.0,0.0
37188,442705,442705.0,442736.0,0.0
37189,442711,442711.0,442739.0,0.0
37172,440718,440902.0,442891.0,184.0
37192,442914,442914.0,443123.0,0.0
37191,442814,442891.0,443307.0,77.0
37196,443237,443237.0,443308.0,0.0
37199,443357,443357.0,443359.0,0.0
37198,443311,443311.0,443705.0,0.0
37203,443709,443709.0,443724.0,0.0
37204,443710,443710.0,443732.0,0.0
37202,443654,443654.0,443835.0,0.0
37208,444008,444008.0,444048.0,0.0
37206,443872,443872.0,444137.0,0.0
37205,443787,443787.0,444295.0,0.0
37209,444297,444297.0,444313.0,0.0
37210,444307,444307.0,444316.0,0.0
37213,444597,444597.0,444749.0,0.0
37214,444703,444749.0,444792.0,46.0
37217,444890,444890.0,444965.0,0.0
37219,444932,444965.0,445085.0,33.0
37185,442199,444899.0,445093.0,2700.0
37222,445130,445130.0,445211.0,0.0
37223,445203,445203.0,445249.0,0.0
37211,444416,444416.0,445288.0,0.0
37226,445465,445465.0,445607.0,0.0
37153,438540,438765.0,445851.0,225.0
37193,443002,445702.0,445870.0,2700.0
37161,439893,439893.0,445871.0,0.0
37162,439923,439923.0,445872.0,0.0
37229,445706,445706.0,446057.0,0.0
37228,445683,445683.0,446058.0,0.0
37224,445386,445386.0,446182.0,0.0
37225,445433,445433.0,446213.0,0.0
37236,446196,446196.0,446215.0,0.0
37235,446193,446193.0,446217.0,0.0
37237,446224,446224.0,446288.0,0.0
37231,446086,446086.0,446294.0,0.0
37233,446122,446122.0,446294.0,0.0
37152,438512,439181.0,446295.0,669.0
37239,446343,446343.0,446757.0,0.0
37246,446760,446760.0,446782.0,0.0
37238,446307,446307.0,446806.0,0.0
37241,446369,446369.0,446854.0,0.0
37248,446824,446824.0,446885.0,0.0
37252,446911,446911.0,446998.0,0.0
37253,447029,447029.0,447089.0,0.0
37240,446367,446367.0,447133.0,0.0
37255,447147,447147.0,447173.0,0.0
37254,447145,447145.0,447183.0,0.0
37256,447186,447186.0,447298.0,0.0
37249,446827,446827.0,447354.0,0.0
37250,446863,446863.0,447435.0,0.0
37251,446889,446889.0,447435.0,0.0
37259,447485,447485.0,447502.0,0.0
37257,447307,447307.0,447567.0,0.0
37262,447553,447553.0,447580.0,0.0
37263,447612,447612.0,447724.0,0.0
37265,447717,447717.0,447770.0,0.0
37266,447751,447751.0,447870.0,0.0
37269,447931,447931.0,447946.0,0.0
37268,447893,447893.0,447975.0,0.0
37270,447991,447991.0,448072.0,0.0
37271,448086,448086.0,448165.0,0.0
37264,447665,447665.0,448174.0,0.0
37274,448369,448369.0,448390.0,0.0
37273,448354,448354.0,448470.0,0.0
37276,448502,448502.0,448543.0,0.0
37260,447524,447524.0,448574.0,0.0
37261,447548,447548.0,448574.0,0.0
37272,448176,448176.0,448583.0,0.0
37275,448471,448471.0,448640.0,0.0
37280,448628,448628.0,448661.0,0.0
37281,448716,448716.0,448751.0,0.0
37283,448830,448830.0,448854.0,0.0
37282,448757,448757.0,448881.0,0.0
37278,448588,448588.0,449019.0,0.0
37285,448918,448918.0,449090.0,0.0
37284,448890,448890.0,449141.0,0.0
37288,449147,449147.0,449169.0,0.0
37289,449175,449175.0,449182.0,0.0
37290,449188,449188.0,449196.0,0.0
37286,449031,449031.0,449386.0,0.0
37291,449303,449303.0,449468.0,0.0
37295,450448,450448.0,450672.0,0.0
37277,448586,448586.0,451115.0,0.0
37279,448609,448609.0,451127.0,0.0
37300,451282,451282.0,452690.0,0.0
37307,452696,452696.0,452707.0,0.0
37306,452695,452695.0,452718.0,0.0
37310,452835,452835.0,453162.0,0.0
37314,453454,453454.0,454775.0,0.0
37322,454776,454776.0,454794.0,0.0
37304,452341,455041.0,455060.0,2700.0
37326,455961,455961.0,456009.0,0.0
37329,456038,456038.0,456180.0,0.0
37339,456643,456643.0,456691.0,0.0
37344,456822,456822.0,456842.0,0.0
37342,456743,456743.0,456929.0,0.0
37230,446061,446061.0,457113.0,0.0
37232,446093,446093.0,457115.0,0.0
37350,457635,457635.0,457727.0,0.0
37352,457751,457751.0,457856.0,0.0
37357,458012,458012.0,458103.0,0.0
37287,449112,449112.0,460278.0,0.0
37292,449401,449401.0,460278.0,0.0
37363,458628,462929.0,463145.0,4301.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,480366.0,480452.0,8697.0
37383,471765,480452.0,491387.0,8687.0
37587,499301,502001.0,502089.0,2700.0
37602,500720,502089.0,502161.0,1369.0
37604,500947,502161.0,502239.0,1214.0
37608,501211,502239.0,502283.0,1028.0
37610,501295,502239.0,502291.0,944.0
37605,501071,502239.0,502301.0,1168.0
37384,482706,491387.0,502311.0,8681.0
37615,501565,502311.0,502331.0,746.0
37616,501708,502311.0,502352.0,603.0
37613,501400,502301.0,502413.0,901.0
37622,501965,502331.0,502422.0,366.0
37630,502547,502547.0,502587.0,0.0
37623,502079,502352.0,502645.0,273.0
37631,502684,502684.0,502690.0,0.0
37634,502773,502773.0,502800.0,0.0
37633,502729,502729.0,502872.0,0.0
37595,500168,502868.0,502888.0,2700.0
37642,503274,503274.0,503278.0,0.0
37643,503278,503278.0,503299.0,0.0
37644,503337,503337.0,503357.0,0.0
37645,503417,503417.0,503441.0,0.0
37650,503789,503789.0,503924.0,0.0
37661,504637,504637.0,504660.0,0.0
37640,503164,503164.0,505645.0,0.0
37641,503186,503186.0,505645.0,0.0
37662,504705,505645.0,505717.0,940.0
37664,505076,505645.0,506051.0,569.0
37667,505499,505645.0,506110.0,146.0
37648,503649,503649.0,506243.0,0.0
37680,506262,506262.0,506291.0,0.0
37678,506248,506248.0,506301.0,0.0
37681,506333,506333.0,506351.0,0.0
37682,506375,506375.0,506393.0,0.0
37679,506249,506249.0,506494.0,0.0
37673,505868,506051.0,506523.0,183.0
37674,505890,506110.0,506560.0,220.0
37688,506614,506614.0,506659.0,0.0
37685,506573,506573.0,507172.0,0.0
37687,506603,506603.0,507173.0,0.0
37695,507554,507554.0,507709.0,0.0
37696,507620,507709.0,507741.0,89.0
37697,507756,507756.0,508058.0,0.0
37699,507794,507794.0,508060.0,0.0
37691,506726,506726.0,508155.0,0.0
37701,508159,508159.0,508173.0,0.0
37700,508012,508058.0,508197.0,46.0
37704,508324,508324.0,508550.0,0.0
37705,508352,508352.0,508552.0,0.0
37707,508610,508610.0,508617.0,0.0
37708,508620,508620.0,508632.0,0.0
37703,508284,508284.0,508633.0,0.0
37706,508522,508550.0,508676.0,28.0
37676,506112,508888.0,509304.0,2776.0
37716,509339,509339.0,509481.0,0.0
37717,509391,509391.0,509483.0,0.0
37714,509269,509269.0,509670.0,0.0
37721,509823,509823.0,509910.0,0.0
37715,509332,509332.0,510017.0,0.0
37709,508711,508711.0,510146.0,0.0
37723,510134,510134.0,510155.0,0.0
37724,510148,510148.0,510172.0,0.0
37726,510216,510216.0,510237.0,0.0
37710,508716,510146.0,510291.0,1430.0
37722,509945,509945.0,510334.0,0.0
37731,510317,510317.0,510375.0,0.0
37711,508885,510291.0,510404.0,1406.0
37728,510257,510257.0,510417.0,0.0
37732,510349,510349.0,510418.0,0.0
37734,510380,510380.0,510426.0,0.0
37712,509027,510404.0,510511.0,1377.0
37713,509154,510511.0,510616.0,1357.0
37725,510162,510616.0,510660.0,454.0
37727,510218,510660.0,510717.0,442.0
37730,510291,510717.0,510784.0,426.0
37745,510756,510756.0,510792.0,0.0
37748,510823,510823.0,510848.0,0.0
37733,510372,510784.0,510851.0,412.0
37735,510434,510434.0,510878.0,0.0
37736,510459,510851.0,510887.0,392.0
37737,510507,510887.0,510918.0,380.0
37738,510547,510918.0,510948.0,371.0
37739,510591,510948.0,510987.0,357.0
37740,510620,510620.0,511018.0,0.0
37741,510652,510987.0,511057.0,335.0
37743,510734,511057.0,511101.0,323.0
37747,510795,511101.0,511210.0,306.0
37750,510915,511210.0,511316.0,295.0
37753,511034,511316.0,511418.0,282.0
37755,511154,511418.0,511528.0,264.0
37718,509580,509580.0,511775.0,0.0
37719,509603,509603.0,511778.0,0.0
37758,511797,511797.0,511829.0,0.0
37759,511860,511860.0,511861.0,0.0
37757,511561,511561.0,511881.0,0.0
37760,511867,511867.0,511901.0,0.0
37762,511943,511943.0,511986.0,0.0
37764,512007,512007.0,512037.0,0.0
37765,512065,512065.0,512097.0,0.0
37766,512113,512113.0,512145.0,0.0
37767,512152,512152.0,512189.0,0.0
37768,512160,512160.0,512191.0,0.0
37769,512173,512173.0,512202.0,0.0
37770,512206,512206.0,512237.0,0.0
37771,512252,512252.0,512362.0,0.0
37774,512372,512372.0,512477.0,0.0
37777,512491,512491.0,512596.0,0.0
37779,512611,512611.0,512711.0,0.0
37781,512744,512744.0,512759.0,0.0
37780,512725,512725.0,512825.0,0.0
37782,512837,512837.0,512938.0,0.0
37783,512948,512948.0,512990.0,0.0
37784,512995,512995.0,513096.0,0.0
37786,513112,513112.0,513213.0,0.0
37788,513660,513660.0,513668.0,0.0
37754,511144,511144.0,513679.0,0.0
37793,514051,514051.0,514075.0,0.0
37752,510952,513652.0,514153.0,2700.0
37794,514138,514138.0,514164.0,0.0
37798,514381,514381.0,514699.0,0.0
37801,514741,514741.0,514783.0,0.0
37800,514725,514725.0,514798.0,0.0
37804,515110,515110.0,515127.0,0.0
37805,515113,515113.0,515162.0,0.0
37803,515090,515090.0,515192.0,0.0
37807,515281,515281.0,515367.0,0.0
37806,515211,515211.0,515674.0,0.0
37790,513804,513804.0,515877.0,0.0
37791,513831,513831.0,515879.0,0.0
37811,515869,515869.0,515978.0,0.0
37809,515725,515725.0,516202.0,0.0
37789,513728,513728.0,516260.0,0.0
37816,516262,516262.0,516271.0,0.0
37818,516545,516545.0,516582.0,0.0
37819,516595,516595.0,516622.0,0.0
37817,516314,516314.0,516729.0,0.0
37821,516785,516785.0,517271.0,0.0
37824,517428,517428.0,517463.0,0.0
37831,517820,518532.0,520092.0,712.0
37822,516786,516786.0,520112.0,0.0
37835,518736,520112.0,520153.0,1376.0
37842,519449,520112.0,520269.0,663.0
37846,520072,520112.0,520457.0,40.0
37849,520652,520652.0,520674.0,0.0
37847,520292,520457.0,520816.0,165.0
37834,518579,521367.0,521411.0,2788.0
37833,518532,521232.0,521588.0,2700.0
37856,521066,521588.0,521733.0,522.0
37858,521548,521733.0,522238.0,185.0
37852,520813,520816.0,522253.0,3.0
37865,522254,522254.0,522280.0,0.0
37843,519519,522219.0,522308.0,2700.0
37859,521743,522253.0,522332.0,510.0
37863,522131,522253.0,522385.0,122.0
37845,520041,522741.0,522769.0,2700.0
37873,522935,522935.0,522953.0,0.0
37829,517747,521367.0,523000.0,3620.0
37872,522881,522881.0,523061.0,0.0
37874,523083,523083.0,523384.0,0.0
37876,523309,523309.0,523424.0,0.0
37877,523330,523384.0,523480.0,54.0
37879,523740,523740.0,523754.0,0.0
37866,522306,522385.0,523815.0,79.0
37880,523824,523824.0,523940.0,0.0
37881,523850,523850.0,523942.0,0.0
37861,522007,522007.0,524083.0,0.0
37860,521985,522007.0,524103.0,22.0
37886,524207,524207.0,524235.0,0.0
37888,524244,524244.0,524326.0,0.0
37889,524326,524326.0,524335.0,0.0
37891,524582,524582.0,524703.0,0.0
37893,524797,524797.0,524829.0,0.0
37894,524837,524837.0,524908.0,0.0
37864,522152,524852.0,524965.0,2700.0
37896,524993,524993.0,525056.0,0.0
37897,525245,525245.0,525287.0,0.0
37898,525299,525299.0,525317.0,0.0
37892,524711,524711.0,525368.0,0.0
37902,525414,525414.0,525600.0,0.0
37903,525649,525649.0,525749.0,0.0
37905,525745,525745.0,526111.0,0.0
37890,524521,524521.0,526140.0,0.0
37911,526147,526147.0,526163.0,0.0
37912,526166,526166.0,526177.0,0.0
37910,526118,526118.0,526517.0,0.0
37915,526827,526827.0,526934.0,0.0
37917,527078,527078.0,527214.0,0.0
37921,527477,527477.0,527570.0,0.0
37913,526209,526209.0,527629.0,0.0
37924,527633,527633.0,527648.0,0.0
37925,527665,527665.0,527671.0,0.0
37927,527683,527683.0,527697.0,0.0
37928,527821,527821.0,527879.0,0.0
37929,527884,527884.0,528020.0,0.0
37931,528300,528300.0,528377.0,0.0
37899,525321,525321.0,528449.0,0.0
37901,525344,525344.0,528452.0,0.0
37926,527674,527674.0,529111.0,0.0
37942,529132,529132.0,529158.0,0.0
37941,529129,529129.0,529165.0,0.0
37944,529209,529209.0,529926.0,0.0
37947,529479,529926.0,530009.0,447.0
37946,529475,529926.0,530081.0,451.0
37949,529947,530081.0,531491.0,134.0
37950,530101,531491.0,531613.0,1390.0
37935,528959,531659.0,531705.0,2700.0
37933,528853,531553.0,531727.0,2700.0
37960,531149,531613.0,531731.0,464.0
37937,529018,531718.0,531737.0,2700.0
37967,531879,531879.0,531932.0,0.0
37952,530158,531491.0,531965.0,1333.0
37945,529358,532058.0,532082.0,2700.0
37968,532017,532017.0,532130.0,0.0
37969,532042,532130.0,532220.0,88.0
37975,532887,532887.0,532901.0,0.0
37976,532919,532919.0,532926.0,0.0
37977,532928,532928.0,532939.0,0.0
37951,530126,532858.0,532957.0,2732.0
37965,531443,531731.0,533172.0,288.0
37979,533130,533172.0,533218.0,42.0
37954,530493,533193.0,533244.0,2700.0
37980,533552,533552.0,533668.0,0.0
37981,533580,533580.0,533670.0,0.0
37982,533781,533781.0,533795.0,0.0
37961,531175,533875.0,533969.0,2700.0
37963,531361,534061.0,534074.0,2700.0
37964,531388,534088.0,534097.0,2700.0
37985,534124,534124.0,534140.0,0.0
37984,534088,534124.0,534142.0,36.0
37987,534427,534427.0,534436.0,0.0
37986,534386,534427.0,534442.0,41.0
37978,532974,533172.0,534581.0,198.0
37989,534591,534675.0,534695.0,84.0
37983,533917,534581.0,534746.0,664.0
37990,534675,534675.0,534831.0,0.0
37991,534741,534746.0,534838.0,5.0
37938,529043,531743.0,534856.0,2700.0
37940,529066,531766.0,534858.0,2700.0
37992,535547,535547.0,535587.0,0.0
37993,535600,535600.0,535620.0,0.0
37996,535894,535894.0,535907.0,0.0
37997,535895,535895.0,535917.0,0.0
37988,534480,534746.0,536157.0,266.0
37994,535625,535625.0,536436.0,0.0
37995,535646,535646.0,536439.0,0.0
37999,536007,536157.0,536686.0,150.0
38003,536952,536952.0,536983.0,0.0
38002,536899,536952.0,537099.0,53.0
37998,535951,536157.0,537636.0,206.0
38005,537624,537636.0,538058.0,12.0
38006,538070,538070.0,539041.0,0.0
38000,536434,539134.0,539140.0,2700.0
38009,538884,539041.0,539173.0,157.0
38008,538253,539041.0,539258.0,788.0
38004,537434,540134.0,540147.0,2700.0
38001,536833,539969.0,540180.0,3136.0
38015,540256,540256.0,540262.0,0.0
38017,540414,540414.0,540434.0,0.0
38018,540719,540719.0,540760.0,0.0
38019,540769,540769.0,540811.0,0.0
38007,538094,540794.0,540815.0,2700.0
38020,540906,540906.0,540998.0,0.0
38021,540914,540914.0,541001.0,0.0
38022,540922,540922.0,541004.0,0.0
38023,540930,540930.0,541007.0,0.0
38024,540940,540940.0,541103.0,0.0
38011,538945,541645.0,541667.0,2700.0
38010,538936,541636.0,541681.0,2700.0
38012,538993,541693.0,541714.0,2700.0
38013,539019,541719.0,541741.0,2700.0
38016,540324,540324.0,542101.0,0.0
38025,541153,542101.0,542931.0,948.0
38026,542189,542931.0,544690.0,742.0
38027,542535,545493.0,545556.0,2958.0
38041,545865,545865.0,545973.0,0.0
38029,543222,545971.0,545995.0,2749.0
38030,543271,545971.0,546077.0,2700.0
38032,543371,546071.0,546077.0,2700.0
38033,543380,546080.0,546192.0,2700.0
38034,543392,546147.0,546223.0,2755.0
38028,542793,546180.0,546238.0,3387.0
38042,545886,546238.0,546276.0,352.0
38045,546257,546276.0,546342.0,19.0
38044,546025,546276.0,546402.0,251.0
38046,546319,546402.0,546438.0,83.0
38048,546428,546438.0,546479.0,10.0
38049,546474,546479.0,546514.0,5.0
38050,546650,546650.0,546666.0,0.0
38035,543950,546675.0,546691.0,2725.0
38047,546338,546438.0,546739.0,100.0
38037,544011,546753.0,546890.0,2742.0
38039,544234,546934.0,547008.0,2700.0
38036,543975,546675.0,547009.0,2700.0
38031,543296,547007.0,547079.0,3711.0
38038,544053,544690.0,547275.0,637.0
38053,547426,547426.0,547458.0,0.0
38052,547387,547426.0,547462.0,39.0
38054,547461,547575.0,547651.0,114.0
38056,547691,547743.0,547778.0,52.0
38057,547743,547743.0,547801.0,0.0
38059,548090,548090.0,548104.0,0.0
38061,548446,548446.0,548493.0,0.0
38055,547575,547575.0,548533.0,0.0
38043,545941,548725.0,548761.0,2784.0
38060,548258,548446.0,548765.0,188.0
38064,548744,548744.0,548777.0,0.0
38065,548783,548783.0,548815.0,0.0
38040,544411,547390.0,548828.0,2979.0
38058,547806,548090.0,548833.0,284.0
38066,548819,548819.0,548854.0,0.0
38067,548856,548856.0,548888.0,0.0
38062,548603,548704.0,549011.0,101.0
38069,551668,554368.0,554399.0,2700.0
38063,548704,554368.0,554404.0,5664.0
38051,547254,557104.0,557226.0,9850.0
38070,551710,557226.0,557280.0,5516.0
38074,554797,557280.0,557451.0,2483.0
38075,554978,557451.0,568383.0,2473.0
38076,565931,568383.0,568466.0,2452.0
38077,566017,568466.0,579393.0,2449.0
38119,584734,587434.0,587483.0,2700.0
38118,584697,587397.0,587509.0,2700.0
38120,584795,587495.0,587538.0,2700.0
38122,585173,587873.0,587923.0,2700.0
38128,587964,587964.0,587967.0,0.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38139,590953,590953.0,590957.0,0.0
38138,590822,590822.0,591004.0,0.0
38140,591032,591032.0,591096.0,0.0
38141,591129,591129.0,591170.0,0.0
38142,591182,591182.0,591187.0,0.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38131,589283,591983.0,591986.0,2700.0
38143,591634,591923.0,592002.0,289.0
38145,591775,591965.0,592090.0,190.0
38147,591883,591986.0,592154.0,103.0
38150,592109,592109.0,592245.0,0.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38152,592614,592614.0,592700.0,0.0
38153,592659,592659.0,592700.0,0.0
38151,592612,592612.0,592789.0,0.0
38155,592963,593111.0,593128.0,148.0
38157,593111,593111.0,593316.0,0.0
38158,593184,593196.0,593330.0,12.0
38159,593196,593196.0,593384.0,0.0
38160,593292,593440.0,593460.0,148.0
38163,593488,593514.0,593539.0,26.0
38161,593440,593440.0,593580.0,0.0
38166,594004,594004.0,594177.0,0.0
38144,591656,594475.0,594533.0,2819.0
38146,591795,594495.0,594600.0,2700.0
38167,594226,594226.0,594815.0,0.0
38174,594796,594796.0,595171.0,0.0
38177,595343,595343.0,595345.0,0.0
38185,596169,596169.0,596182.0,0.0
38186,596209,596209.0,596222.0,0.0
38169,594308,597008.0,597014.0,2700.0
38198,597234,597234.0,597253.0,0.0
38187,596455,599155.0,599156.0,2700.0
38188,596461,599156.0,599165.0,2695.0
38190,596509,599156.0,599166.0,2647.0
38191,596630,599156.0,599169.0,2526.0
38208,598863,599156.0,599173.0,293.0
38205,598003,599156.0,599175.0,1153.0
38192,596713,599166.0,599177.0,2453.0
38196,597176,599177.0,599179.0,2001.0
38195,597149,599169.0,599185.0,2020.0
38197,597184,599179.0,599194.0,1995.0
38211,598985,599194.0,599201.0,209.0
38210,598940,599185.0,599206.0,245.0
38213,598997,599201.0,599216.0,204.0
38218,599437,599437.0,599589.0,0.0
38209,598870,599216.0,599711.0,346.0
38221,599713,599713.0,599726.0,0.0
38176,595225,596315.0,599744.0,1090.0
38222,599762,599762.0,599830.0,0.0
38203,597582,600282.0,600331.0,2700.0
38154,592838,603031.0,603131.0,10193.0
38224,600373,603131.0,603143.0,2758.0
38225,600433,603131.0,603146.0,2698.0
38243,602120,603131.0,603153.0,1011.0
38233,601524,603131.0,603162.0,1607.0
38239,602011,603131.0,603165.0,1120.0
38238,601983,603131.0,603166.0,1148.0
38242,602070,603131.0,603177.0,1061.0
38255,602598,603165.0,603179.0,567.0
38236,601847,603131.0,603187.0,1284.0
38244,602135,603143.0,603189.0,1008.0
38240,602047,603131.0,603193.0,1084.0
38250,602260,603153.0,603197.0,893.0
38256,602688,603166.0,603212.0,478.0
38259,602988,603179.0,603213.0,191.0
38248,602236,603162.0,603243.0,926.0
38262,603235,603235.0,603294.0,0.0
38264,603349,603349.0,603393.0,0.0
38266,603386,603386.0,603406.0,0.0
38257,602826,603177.0,603452.0,351.0
38261,603168,603187.0,603496.0,19.0
38268,603617,603617.0,603657.0,0.0
38269,603696,603696.0,603744.0,0.0
38272,603838,603838.0,603864.0,0.0
38276,604142,604142.0,604241.0,0.0
